,ottomaass-230-1__mcgill-standard__otto-mass-119-230,ottomaass-230-2__mcgill-standard__otto-mass-119-230,ottomaass-230-3__mcgill-standard__otto-mass-119-230,ottomaass-230-4__mcgill-standard__otto-mass-119-230,ottomaass-230-5__mcgill-standard__otto-mass-119-230,ottomaass-230-6__mcgill-standard__otto-mass-119-230,ottomaass-230-7__mcgill-standard__otto-mass-119-230,ottomaass-230-8__mcgill-standard__otto-mass-119-230,ottomaass-230-9__mcgill-standard__otto-mass-119-230,ottomaass-230-10__mcgill-standard__otto-mass-119-230,ottomaass-230-11__mcgill-standard__otto-mass-119-230,ottomaass-230-12__mcgill-standard__otto-mass-119-230,ottomaass-230-13__mcgill-standard__otto-mass-119-230,ottomaass-230-14__mcgill-standard__otto-mass-119-230,ottomaass-230-15__mcgill-standard__otto-mass-119-230,ottomaass-230-16__mcgill-standard__otto-mass-119-230,ottomaass-230-17__mcgill-standard__otto-mass-119-230,ottomaass-230-18__mcgill-standard__otto-mass-119-230,ottomaass-230-19__mcgill-standard__otto-mass-119-230
2013-12-04 02:30:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.8416725,200.0,200.0,221.52082166666665,,200.0
2013-12-04 03:00:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.8416725,200.0,200.0,221.52082166666665,,200.0
2013-12-04 03:30:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.8416725,200.0,200.0,221.52082166666665,,200.0
2013-12-04 04:00:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.62291277777774,200.0,200.0,221.69582944444448,,200.0
2013-12-04 04:30:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,200.0,200.0,221.52082166666665,,200.0
2013-12-04 05:00:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,200.0,200.0,221.52082166666665,,200.0
2013-12-04 05:30:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,200.0,200.0,221.52082166666665,,200.0
2013-12-04 06:00:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,200.0,200.0,221.52082166666665,,200.0
2013-12-04 06:30:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,200.0,200.0,221.52082166666665,,200.0
2013-12-04 07:00:00-05:00,200.0,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,200.0,200.0,221.52082166666665,,200.0
2013-12-04 07:30:00-05:00,200.0,200.0,222.6874941666667,201.16248638888888,267.6333158333333,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,200.0,200.0,221.52082166666665,,200.0
2013-12-04 08:00:00-05:00,200.0,308.0972125,371.14582361111115,201.29374222222214,267.6333158333333,204.89582847222223,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,200.0,254.6330921296296,221.52082166666665,,200.0
2013-12-04 08:30:00-05:00,200.0,200.0,222.6874941666667,335.5624902777778,267.6333158333333,200.0,522.9097222222222,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,221.95833333333334,254.91665694444444,221.52082166666665,,200.0
2013-12-04 09:00:00-05:00,200.0,308.0972125,371.14582361111115,335.5624902777778,446.05552638888884,205.04166666666666,522.9097222222222,454.6597125,200.0,200.0,200.0,200.0,200.0,207.57916083333328,200.0,254.91665694444444,221.52082166666665,,200.0
2013-12-04 09:30:00-05:00,273.3402777777777,200.0,222.6874941666667,201.33749416666666,267.6333158333333,200.0,313.7458333333333,454.6597125,200.0,200.0,200.0,200.0,200.0,345.96526805555544,200.0,200.0,221.52082166666665,,200.0
2013-12-04 10:00:00-05:00,200.0,308.0972125,222.6874941666667,201.33749416666666,446.05552638888884,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,221.95833333333334,254.91665694444444,221.52082166666665,,200.0
2013-12-04 10:30:00-05:00,200.0,200.0,371.14582361111115,335.5624902777778,446.05552638888884,200.0,313.7458333333333,272.7958275,200.0,200.0,301.4861111111111,200.0,200.0,207.57916083333328,200.0,200.0,221.52082166666665,,200.0
2013-12-04 11:00:00-05:00,200.0,308.0972125,222.6874941666667,201.33749416666666,446.05552638888884,200.0,313.7458333333333,272.7958275,200.0,200.0,200.0,200.0,200.0,207.57916083333328,221.95833333333334,200.0,369.20136944444437,,200.0
2013-12-04 11:30:00-05:00,200.0,200.0,222.6874941666667,335.5624902777778,267.6333158333333,200.0,522.9097222222222,454.6597125,200.0,200.0,301.4861111111111,200.0,200.0,207.57916083333328,200.0,200.0,221.52082166666665,,200.0
2013-12-04 12:00:00-05:00,200.0,308.0972125,222.6874941666667,201.33749416666666,446.05552638888884,200.0,522.9097222222222,272.7958275,200.0,200.0,200.0,200.0,200.0,345.96526805555544,221.95833333333334,200.0,221.52082166666665,,217.1458236111111
2013-12-04 12:30:00-05:00,200.0,200.0,202.46041375000001,201.33749416666666,267.6333158333333,200.0,313.7458333333333,264.0458275,200.0,200.0,200.0,253.6284673611111,200.0,207.57916083333328,200.0,286.22221736111106,221.85624416666664,,217.1458236111111
2013-12-04 13:00:00-05:00,273.3402777777777,308.0972125,200.0,335.5624902777778,267.6333158333333,200.0,313.7458333333333,255.29582749999997,200.0,200.0,200.0,200.0,200.0,345.96526805555544,220.84027777777777,200.0,222.1916666666667,,200.0
2013-12-04 13:30:00-05:00,273.0486111111111,200.0,200.0,201.33749416666666,267.6333158333333,204.74999027777778,313.7458333333333,255.29582749999997,200.0,200.0,200.0,258.00832944444437,200.0,207.71041666666665,221.03471736111112,200.0,369.7604069444444,,200.0
2013-12-04 14:00:00-05:00,200.0,308.0972125,200.0,234.74305361111107,377.0925699074075,200.0,313.7458333333333,280.7680497222222,200.0,200.0,200.0,295.5652719444444,200.0,208.13332749999995,200.0,291.9097092592592,221.9680516666667,,200.0
2013-12-04 14:30:00-05:00,200.0,200.0,200.0,419.07638888888886,342.6110916666667,200.0,313.7458333333333,293.50416083333334,200.0,200.0,200.0,296.01249416666667,219.33332166666662,208.27915499999997,220.9699041666667,200.0,222.1916666666667,,200.0
2013-12-04 15:00:00-05:00,200.0,200.0,200.0,251.44583333333333,205.56665500000003,200.0,313.7458333333333,489.1736013888889,200.0,200.0,200.0,296.01249416666667,219.33332166666662,208.27915499999997,200.0,200.0,222.1916666666667,,200.0
2013-12-04 15:30:00-05:00,273.3402777777777,200.0,200.0,251.44583333333333,205.56665500000003,200.0,313.7458333333333,293.50416083333334,200.0,200.0,200.0,296.01249416666667,365.55553611111105,208.27915499999997,221.22915694444444,200.0,370.31944444444446,,200.0
2013-12-04 16:00:00-05:00,273.3402777777777,200.0,200.0,251.44583333333333,342.6110916666667,205.04166666666666,313.7458333333333,489.1736013888889,200.0,200.0,200.0,296.01249416666667,219.33332166666662,208.27915499999997,221.22915694444444,200.0,222.1916666666667,,200.0
2013-12-04 16:30:00-05:00,200.0,200.0,200.0,419.07638888888886,342.6110916666667,205.04166666666666,522.9097222222222,489.1736013888889,200.0,200.0,200.0,296.01249416666667,219.33332166666662,208.27915499999997,200.0,200.0,222.1916666666667,,200.0
2013-12-04 17:00:00-05:00,381.7025300925926,200.0,200.0,200.0,239.69165500000003,205.04166666666666,313.7458333333333,300.0423601388889,200.0,200.0,200.0,287.4374967592592,200.0,208.27915499999997,221.22915694444444,200.0,370.31944444444446,,200.0
2013-12-04 17:30:00-05:00,242.02498833333337,230.5625,200.0,200.0,246.77916666666664,204.74999027777778,522.9097222222222,301.34999999999997,200.0,200.0,200.0,200.0,200.0,208.27915499999997,220.84027777777777,200.0,222.1916666666667,,200.0
2013-12-04 18:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,301.34999999999997,200.0,200.0,200.0,200.0,200.0,208.27915499999997,220.84027777777777,200.0,222.1916666666667,,200.0
2013-12-04 18:30:00-05:00,242.02498833333337,200.0,200.0,200.0,246.69166277777776,204.74999027777778,313.7458333333333,301.34999999999997,200.0,200.0,200.0,200.0,200.0,208.27915499999997,220.84027777777777,200.0,370.31944444444446,,200.0
2013-12-04 19:00:00-05:00,242.02498833333337,229.70369722222222,200.0,200.0,246.6041588888889,204.74999027777778,313.7458333333333,270.1805575,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,370.31944444444446,,200.0
2013-12-04 19:30:00-05:00,242.02498833333337,200.0,200.0,275.18750000000006,246.77916666666664,200.0,313.7458333333333,207.8416725,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,370.31944444444446,,200.0
2013-12-04 20:00:00-05:00,242.02498833333337,200.0,200.0,275.18750000000006,411.2986111111111,204.74999027777778,313.7458333333333,207.8416725,200.0,200.0,301.4861111111111,200.0,260.5555458333333,347.13192499999997,200.0,200.0,222.1916666666667,,200.0
2013-12-04 20:30:00-05:00,242.02498833333337,200.0,213.0948976851852,275.5115659722222,411.2986111111111,200.0,313.7458333333333,346.03818796296287,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,370.31944444444446,,200.0
2013-12-04 21:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,522.9097222222222,207.57916083333328,200.0,200.0,301.4861111111111,200.0,260.4421199074074,208.27915499999997,200.0,278.18517546296295,370.31944444444446,,200.0
2013-12-04 21:30:00-05:00,242.02498833333337,229.8333236111111,212.96526805555555,200.0,411.2986111111111,205.04166666666666,522.9097222222222,207.57916083333328,200.0,200.0,200.0,200.0,200.0,347.13192499999997,200.0,200.0,222.1916666666667,,200.0
2013-12-04 22:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,205.04166666666666,313.7458333333333,345.96526805555544,200.0,200.0,200.0,200.0,200.0,347.13192499999997,200.0,200.0,370.31944444444446,,200.0
2013-12-04 22:30:00-05:00,403.37498055555557,200.0,200.0,200.0,246.56040694444448,205.04166666666666,522.9097222222222,345.96526805555544,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,369.20136944444437,,200.0
2013-12-04 23:00:00-05:00,403.37498055555557,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,347.13192499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-04 23:30:00-05:00,242.02498833333337,200.0,200.0,200.0,411.2986111111111,200.0,522.9097222222222,345.96526805555544,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 00:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 00:30:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 01:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 01:30:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 02:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 02:30:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 03:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 03:30:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 04:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 04:30:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 05:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 05:30:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.69582944444448,,200.0
2013-12-05 06:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.7833333333334,,200.0
2013-12-05 06:30:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.60832555555555,,200.0
2013-12-05 07:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.6041588888889,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.69582944444448,,200.0
2013-12-05 07:30:00-05:00,242.02498833333337,200.0,200.0,200.0,246.7354147222223,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,221.56457361111106,,200.0
2013-12-05 08:00:00-05:00,403.37498055555557,200.0,200.0,200.0,246.77916666666664,200.0,522.9097222222222,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,369.20136944444437,,200.0
2013-12-05 08:30:00-05:00,242.02498833333337,200.0,200.0,200.0,411.2986111111111,200.0,522.9097222222222,207.62291277777774,200.0,200.0,200.0,200.0,200.0,347.13192499999997,200.0,200.0,221.52082166666665,,200.0
2013-12-05 09:00:00-05:00,242.02498833333337,200.0,200.0,200.0,246.77916666666664,200.0,522.9097222222222,346.2569476851852,200.0,200.0,200.0,200.0,200.0,347.13192499999997,200.0,289.2685152777778,221.52082166666665,,200.0
2013-12-05 09:30:00-05:00,242.02498833333337,229.8333236111111,212.62499027777784,200.0,246.77916666666664,200.0,313.7458333333333,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,220.84027777777777,200.0,221.52082166666665,,200.0
2013-12-05 10:00:00-05:00,242.02498833333337,200.0,212.62499027777784,275.18750000000006,411.2986111111111,200.0,313.7458333333333,207.57916083333328,200.0,200.0,301.4861111111111,200.0,200.0,347.13192499999997,220.84027777777777,200.0,221.52082166666665,,200.0
2013-12-05 10:30:00-05:00,403.37498055555557,200.0,200.0,325.3865675925926,507.6782342592592,200.0,278.22082555555545,207.57916083333328,200.0,200.0,200.0,200.0,200.0,347.13192499999997,200.0,200.0,221.9680516666667,,200.0
2013-12-05 11:00:00-05:00,403.37498055555557,200.0,200.0,209.7326281944445,335.00347124999996,200.0,260.4583216666666,207.57916083333328,200.0,200.0,301.4861111111111,200.0,260.21526805555555,208.27915499999997,200.0,200.0,222.1916666666667,,200.0
2013-12-05 11:30:00-05:00,403.37498055555557,229.8333236111111,200.0,200.0,558.8333333333334,204.84721574074072,260.16666666666663,207.57916083333328,200.0,200.0,200.0,200.0,260.21526805555555,208.27915499999997,221.22915694444444,200.0,222.1916666666667,,256.86111111111114
2013-12-05 12:00:00-05:00,242.02498833333337,229.8333236111111,200.0,200.0,335.29999999999995,204.74999027777778,260.02083916666663,207.57916083333328,200.0,200.0,301.4861111111111,200.0,200.0,208.27915499999997,200.0,600.4768388888887,370.31944444444446,,200.0
2013-12-05 12:30:00-05:00,200.0,229.8333236111111,212.96526805555555,200.0,558.8333333333334,200.0,433.36806527777776,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,447.06666083333334,222.1916666666667,,200.0
2013-12-05 13:00:00-05:00,200.0,200.0,200.0,200.0,558.8333333333334,200.0,260.02083916666663,207.57916083333328,200.0,200.0,200.0,200.0,200.0,208.27915499999997,220.84027777777777,447.06666083333334,370.31944444444446,,200.0
2013-12-05 13:30:00-05:00,200.0,200.0,212.96526805555555,302.6041666666667,335.29999999999995,200.0,433.36806527777776,345.96526805555544,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,650.0,222.1916666666667,,200.0
2013-12-05 14:00:00-05:00,200.0,200.0,212.96526805555555,200.0,335.29999999999995,200.0,260.02083916666663,345.96526805555544,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,447.06666083333334,222.1916666666667,,200.0
2013-12-05 14:30:00-05:00,258.2708236111111,200.0,212.96526805555555,302.6041666666667,335.29999999999995,204.74999027777778,260.02083916666663,345.96526805555544,200.0,200.0,200.0,200.0,200.0,347.13192499999997,200.0,447.06666083333334,222.1916666666667,,200.0
2013-12-05 15:00:00-05:00,200.0,200.0,200.0,302.6041666666667,335.29999999999995,204.74999027777778,433.36806527777776,345.96526805555544,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,447.06666083333334,222.1916666666667,,200.0
2013-12-05 15:30:00-05:00,200.0,229.52222416666666,200.0,243.90138500000006,535.3703768518519,257.17221250000006,259.8652797222221,263.8319386111111,200.0,200.0,279.8249883333333,200.0,372.1180458333334,208.27915499999997,200.0,282.79999027777774,217.4083372222223,,200.0
2013-12-05 16:00:00-05:00,258.2708236111111,458.8888986111111,200.0,200.0,326.77359749999994,321.29512722222233,259.7875000000001,495.9143259259259,200.0,200.0,284.47221930555554,216.31944444444446,428.06943472222224,347.13192499999997,220.84027777777777,200.66665499999996,215.0166725,,238.09722222222217
2013-12-05 16:30:00-05:00,200.0,458.8888986111111,311.01389212962965,200.0,275.2944347222222,324.01248833333335,259.94305944444443,298.82220861111114,200.0,200.0,200.0,200.0,288.1990643518518,347.13192499999997,200.0,200.49166277777772,215.0166725,,200.0
2013-12-05 17:00:00-05:00,200.0,275.3333391666667,310.77083333333337,200.0,248.29582750000003,325.6749883333334,433.36806527777776,298.8999883333334,200.0,200.0,200.0,200.0,217.71295972222222,208.27915499999997,200.0,200.0,358.36112083333336,,237.35185185185185
2013-12-05 17:30:00-05:00,200.0,200.0,200.0,200.0,247.73193472222218,242.33609944444444,433.10879953703693,507.92128333333335,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,200.0,215.0166725,,252.21063518518517
2013-12-05 18:00:00-05:00,258.2708236111111,205.47916666666669,310.77083333333337,200.0,247.4499883333333,334.4444249999999,259.7875000000001,307.6791608333333,200.0,200.0,200.0,216.7083236111111,200.0,347.13192499999997,200.0,264.7361111111111,215.0166725,,200.0
2013-12-05 18:30:00-05:00,258.2708236111111,200.0,310.77083333333337,200.0,247.4499883333333,200.66665499999996,259.7875000000001,307.6791608333333,200.0,200.0,200.0,216.7083236111111,200.0,208.27915499999997,200.0,200.0,215.0166725,,259.8263694444445
2013-12-05 19:00:00-05:00,200.0,200.0,200.0,200.0,412.4166472222222,200.66665499999996,259.7875000000001,307.6791608333333,200.0,200.0,200.0,200.0,200.0,208.27915499999997,200.0,264.7361111111111,215.0166725,,200.0
2013-12-05 19:30:00-05:00,200.0,200.0,200.0,200.0,246.77916666666664,200.40416666666667,259.7875000000001,307.00831583333337,200.0,200.0,200.0,200.0,200.0,347.13192499999997,200.0,200.0,215.0166725,,200.0
2013-12-05 20:00:00-05:00,258.2708236111111,200.0,200.0,244.46526805555555,411.2986111111111,334.0069444444444,432.9791666666667,511.68052638888884,200.0,200.0,200.0,216.02776805555553,217.1458236111111,347.13192499999997,200.0,200.0,215.0166725,,200.0
